"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.799144,13.443661
"Sambucus","Sambucus nigra","Sambucus nigra L.",53.349648,-2.130065
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.145036,13.640762
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.006366,2.297415
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.883205,42.479775
"Sambucus","Sambucus nigra","Sambucus nigra L.",53.110047,34.990847
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.197006,15.314574
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.836844,30.005705
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.070902,-7.628553
"Sambucus","Sambucus nigra","Sambucus nigra L.",53.986196,-1.074082
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.80033,4.546087
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.062464,10.236527
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.449386,36.234611
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.91527,-0.58961
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.68682,-1.23607
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.94615,-0.54765
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.92924,-0.65199
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.69896,-1.17275
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.98025,-0.6402
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.89953,-0.49047
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.97539,-0.41039
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.03328,-1.19662
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.90304,-0.39815
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.99534,-0.54674
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.94502,-0.45789
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.63419,-1.36476
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.6682,-1.18606
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.02009,-1.27635
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.83718,-0.46545
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.66865,-1.03951
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.88539,-0.43533
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.64474,-1.23621
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.68252,-0.92631
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.60794,-1.32148
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.07336,0.04944
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.26837,-0.0151
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.09942,0.22346
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.16355,-0.0405
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.3418,0.04948
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.21453,-0.03957
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.21051,-0.02622
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.06823,0.06524
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.16522,0.09376
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.0939,0.03605
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.94994,-0.16453
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.1632,0.13196
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.29619,-0.02335
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.14714,-0.01786
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.09005,0.1933
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.06108,0.24588
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.04443,-0.00047
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.90434,-0.20715
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.09628,0.06152
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.16063,0.12004
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.15161,-0.00718
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.07862,0.20485
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.18972,-0.03276
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.20111,0.12492
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.23407,-0.02035
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.07257,0.23119
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.06228,0.21652
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.21561,0.18907
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.07795,0.20804
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.31899,0.04398
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.04866,0.2019
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.20698,-0.03075
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.14295,-0.01153
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.462735,-2.222203
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.82251,-1.927244
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.912404,-1.927094
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.642531,-2.223114
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.911279,-2.521895
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.822321,-2.224035
"Sambucus","Sambucus nigra","Sambucus nigra L.",59,17
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.4949,3.39692
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.28142,3.6966
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.31911,3.61104
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.3267,3.598
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.51273,3.49782
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.30758,3.64066
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.8,-6.95
"Sambucus","Sambucus nigra","Sambucus nigra L.",39.91,-0.89
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.26,-0.64
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.08,-2.5
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.53,-7.53
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.27,-2.87
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.5,-5.47
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.18,-8.75
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.07,-1.64
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.71,-2.02
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.35,-1.9
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.81,-8.63
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.23,-6.65
"Sambucus","Sambucus nigra","Sambucus nigra L.",37.92,-6.83
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.6,-5.99
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.96,-6.67
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.9,-3.12
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.6,-0.31
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.25,-3.86
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.63,-2.26
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.52,-7.51
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.62,-1.41
"Sambucus","Sambucus nigra","Sambucus nigra L.",39.98,-5.92
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.26,1.32
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.89,1.07
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.97,-5.85
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.6,-5.68
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.17,-2.5
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.33,-4.72
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.07,-5.69
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.43,-6.17
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.43,1.05
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.17,1.78
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.09,2.51
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.8,0.83
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.45,1.68
"Sambucus","Sambucus nigra","Sambucus nigra L.",39.56,-2.3
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.99,-1.55
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.34,-7.88
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.97,0.7
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.43,-5.51
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.9,2.27
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.41,-6.2
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.71,-1.9
"Sambucus","Sambucus nigra","Sambucus nigra L.",41,-3.59
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.89,-1.89
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.72,-3.36
"Sambucus","Sambucus nigra","Sambucus nigra L.",41,-3.71
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.16,-1.76
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.6,-0.56
"Sambucus","Sambucus nigra","Sambucus nigra L.",38.73,-5.53
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.9,-2.75
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.63,1.67
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.54,1.56
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.26,-3.24
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.8,-7.07
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.13,-5.92
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.35,-0.76
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.42,-6.69
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.26,-2.75
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.13,-5.95
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.26,-3.61
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.26,-2.26
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.6,0.44
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.87,-5.69
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.92,-3.47
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.09,2.75
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.89,-2.02
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.01,-3.35
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.87,-6.1
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.25,-5.38
"Sambucus","Sambucus nigra","Sambucus nigra L.",39.1,-1.49
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.26,-5.46
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.36,-3
"Sambucus","Sambucus nigra","Sambucus nigra L.",37.58,-2.09
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.63,-8.27
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.91,2.75
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.27,-4.88
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.36,-5.11
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.09,-8.63
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.53,-1.41
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.88,-0.91
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.26,-1.78
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.5,-6.52
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.36,-5
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.96,-6.01
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.89,-1.4
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.91,-2.63
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.72,-8.15
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.14,-6.66
"Sambucus","Sambucus nigra","Sambucus nigra L.",38.3,-2.54
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.7,-7.88
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.26,1.78
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.44,2.14
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.18,3
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.69,-0.43
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.33,-7.14
"Sambucus","Sambucus nigra","Sambucus nigra L.",40,-1
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.01,-2.76
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.8,-1.89
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.69,-6.23
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.09,-2.75
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.16,-4.35
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.4,-5.96
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.98,-2.01
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.82,-2.63
"Sambucus","Sambucus nigra","Sambucus nigra L.",38.93,-2.88
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.54,-3
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.71,-1.77
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.28,-3.58
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.89,-1.77
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.34,-5.94
"Sambucus","Sambucus nigra","Sambucus nigra L.",41.7,-6.47
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.7,-6.92
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.28,-4.29
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.73,-1.46
"Sambucus","Sambucus nigra","Sambucus nigra L.",42.54,-8.63
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.073989,-86.223906
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.950439,5.91534
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.481287,-0.150229
"Sambucus","Sambucus nigra","Sambucus nigra L.",53.710787,24.820566
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.943807,-1.39342
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.513263,13.364776
"Sambucus","Sambucus nigra","Sambucus nigra L.",53.382766,-2.401645
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.480231,10.276155
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.364535,12.318931
"Sambucus","Sambucus nigra","Sambucus nigra L.",39.760136,-8.732256
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.125394,9.358678
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.058419,9.742106
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.372548,-2.35646
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.174059,16.978323
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.232793,16.632067
"Sambucus","Sambucus nigra","Sambucus nigra L.",-43.553589,172.579406
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.040932,-1.924158
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.244653,2.79468
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.78716,-2.752625
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.877917,0.943247
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.578013,1.207034
"Sambucus","Sambucus nigra","Sambucus nigra L.",53.599438,10.685954
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.320917,35.365267
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.349237,4.054734
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.560878,2.713861
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.070351,15.435563
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.188624,32.669344
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.390339,16.977712
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.409275,-3.778551
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.123817,-1.827466
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.771749,4.60546
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.1977,8.562005
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.319175,9.495478
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.103556,14.419053
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.312658,16.273953
"Sambucus","Sambucus nigra","Sambucus nigra L.",53.214605,-2.522658
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.601938,36.539262
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.862746,19.506902
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.887761,-2.68041
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.484694,-0.285556
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.948962,-3.161209
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.303431,30.232484
"Sambucus","Sambucus nigra","Sambucus nigra L.",-45.149944,170.849508
"Sambucus","Sambucus nigra","Sambucus nigra L.",43.118422,12.650393
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.405675,24.643988
"Sambucus","Sambucus nigra","Sambucus nigra L.",40.416457,-3.718398
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.401085,-0.328066
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.316922,15.688276
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.00657,8.224355
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.111692,14.442787
"Sambucus","Sambucus nigra","Sambucus nigra L.",-33.860928,18.597553
"Sambucus","Sambucus nigra","Sambucus nigra L.",-0.144722,-78.485833
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.856359,36.030276
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.236702,16.413714
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.019595,-1.20232
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.473564,-1.752414
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.711402,21.177592
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.025311,-0.773727
"Sambucus","Sambucus nigra","Sambucus nigra L.",-44.400142,171.245871
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.87121,5.688575
"Sambucus","Sambucus nigra","Sambucus nigra L.",36.927579,14.739074
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.76205,-0.468855
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.582311,14.127086
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.924767,20.457346
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.627994,-1.556969
"Sambucus","Sambucus nigra","Sambucus nigra L.",-43.528783,172.594362
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.223265,31.909821
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.781097,20.382202
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.016799,2.304811
"Sambucus","Sambucus nigra","Sambucus nigra L.",-42.858298,147.269903
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.460878,30.51262
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.872697,8.683167
"Sambucus","Sambucus nigra","Sambucus nigra L.",53.176575,-1.182133
"Sambucus","Sambucus nigra","Sambucus nigra L.",56.967689,9.257798
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.957479,34.112843
"Sambucus","Sambucus nigra","Sambucus nigra L.",49.323053,-0.617312
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.815726,-0.521718
"Sambucus","Sambucus nigra","Sambucus nigra L.",-40.053202,-71.327911
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.127944,8.720212
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.048858,16.131525
"Sambucus","Sambucus nigra","Sambucus nigra L.",53.127021,-2.874274
"Sambucus","Sambucus nigra","Sambucus nigra L.",46.943403,16.081662
"Sambucus","Sambucus nigra","Sambucus nigra L.",45.620791,10.054661
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.39962,18.058693
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.843067,-0.952325
"Sambucus","Sambucus nigra","Sambucus nigra L.",52.952351,-1.114181
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.337859,10.096556
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.080161,41.35545
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.849057,2.413917
"Sambucus","Sambucus nigra","Sambucus nigra L.",44.342787,12.299659
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.728484,36.115353
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.728546,13.068516
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.526756,6.769386
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.178277,16.025035
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.230397,16.139243
"Sambucus","Sambucus nigra","Sambucus nigra L.",-43.514492,172.629728
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.1,-1.31
"Sambucus","Sambucus nigra","Sambucus nigra L.",50.049389,31.24419
"Sambucus","Sambucus nigra","Sambucus nigra L.",54.88092,23.913706
"Sambucus","Sambucus nigra","Sambucus nigra L.",55.96319,9.389979
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.831097,9.208758
"Sambucus","Sambucus nigra","Sambucus nigra L.",51.131615,6.329576
"Sambucus","Sambucus nigra","Sambucus nigra L.",48.220539,16.227772
"Sambucus","Sambucus nigra","Sambucus nigra L.",47.981806,16.291022
