"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.760278,-86.314111
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.3,-52.883333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-3.924444,-78.833333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.785833,-91.104444
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.019167,-65.523611
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.574678,-84.12804
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-18.13611,-63.62666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.43138,-84.00361
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.789444,-91.101667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-9.908333,-75.458333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-18.8075,-63.913333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.553889,-89.942778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",11.0825,-85.697222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",11.117778,-84.339722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-13.09333,-72.61944
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-16.480833,-65.921667
"Trema","Trema micranthum","Trema micrantha var. micrantha",18.38,-93.59
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.21666,-86.26666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",14.065,-85.490833
"Trema","Trema micranthum","Trema micranthum (L.) Blume",12.6925,-86.97472
"Trema","Trema micranthum","Trema micranthum (L.) Blume",14.230278,-85.320833
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-0.669167,-77.596389
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-1,-79.466667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.174722,-65.752778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-12.979444,-72.035833
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.983889,-86.188055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",11.06666,-84.36666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",12.580278,-86.83
"Trema","Trema micranthum","Trema micranthum (L.) Blume",14.4,-85.183333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",11.048611,-84.494722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.25,-86.16666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-18.13333,-63.68333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-16.26666,-62.28333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.93333,-71.16666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.49166,-63.675
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-1.36666,-78.28333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",11.055,-84.45472
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.53333,-57.53333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.416667,-86.55
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-16.11666,-62.03333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-12.86694,-72.54611
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-1.466667,-77.516667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.46,-83.33
"Trema","Trema micranthum","Trema micranthum (L.) Blume",12.5,-85.7
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-14.50694,-61.52361
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-14.705,-61.16027
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-0.749444,-76.781944
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.06805,-61.78333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.511667,-82.955556
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.88,-85.4
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.58,-84.99
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.27,-84.82
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.566667,-85.683333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-2.566667,-76.716667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-2.416667,-77.333333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-0.483333,-77
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-1.783333,-79.283333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.20027,-86.31805
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.68333,-63.56666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.56666,-63.24166
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-15.45,-67.83333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-1.38333,-78.28333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.11666,-86.43333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-11.75,-66.03333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.23333,-62.88333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-16.13333,-67.6
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-2.71666,-78.31666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.45,-67.96666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-9.34916,-76.01388
"Trema","Trema micranthum","Trema micranthum (L.) Blume",12.854167,-87.604611
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-22.33333,-64.5
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-0.35,-77.31666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.606972,-86.648305
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-15.15805,-60.99138
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.33333,-79.46666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-17.33833,-59.6825
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-0.75,-77.38333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-2.16666,-80.13333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-14.63527,-60.78138
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.95,-78.88333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.684611,-86.460194
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.91,-84.76
"Trema","Trema micranthum","Trema micranthum (L.) Blume",8.72,-83.44
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-1.416667,-76.866667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.75,-57.53333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.969611,-94.390805
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-2.333333,-76.666667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.666667,-57.45
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.71666,-57.26666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.25,-57.5
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.133333,-57.166667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.333333,-57.466667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.756389,-86.360583
"Trema","Trema micranthum","Trema micranthum (L.) Blume",15.91991,-96.1865
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.937277,-94.688556
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.6,-57.41666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-25.16666,-57.21666
"Trema","Trema micranthum","Trema micranthum (L.) Blume",16.544722,-92.554444
"Trema","Trema micranthum","Trema micranthum (L.) Blume",21.068888,-98.91275
"Trema","Trema micranthum","Trema micranthum (L.) Blume",13.703667,-86.048361
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.725902,-76.491424
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.725985,-76.491637
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.725883,-76.491518
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-28.356475,-48.746632
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.382717,-74.302695
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.16089,-96.85678
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.17775,-96.86153
"Trema","Trema micranthum","Trema micranthum (L.) Blume",2.263,-75.693639
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.232,-73.834
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.585889,-75.340861
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.735183,-76.697161
"Trema","Trema micranthum","Trema micranthum (L.) Blume",25.616009,-80.50375
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.396441,-71.042634
"Trema","Trema micranthum","Trema micranthum (L.) Blume",25.74903,-80.94521
"Trema","Trema micranthum","Trema micranthum (L.) Blume",25.725859,-80.321136
"Trema","Trema micranthum","Trema micranthum (L.) Blume",18.426337,-65.881622
"Trema","Trema micranthum","Trema micranthum (L.) Blume",25.725374,-80.321382
"Trema","Trema micranthum","Trema micranthum (L.) Blume",25.441105,-80.50798
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-22.934721,-43.205927
"Trema","Trema micranthum","Trema micranthum (L.) Blume",26.111975,-81.766105
"Trema","Trema micranthum","Trema micranthum var. floridanum (Britton) Standl. & Steyerm.",25.750466,-81.0956
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.1693,-73.6272
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.434272,-101.936583
"Trema","Trema micranthum","Trema micranthum (L.) Blume",25.394254,-80.674546
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.53972,-76.56488
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.54249,-76.56058
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-22.548308,-43.046415
"Trema","Trema micranthum","Trema micranthum (L.) Blume",25.434012,-80.50248
"Trema","Trema micranthum","Trema micranthum var. floridanum (Britton) Standl. & Steyerm.",26.125922,-80.361528
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-22.326615,-42.372741
"Trema","Trema micranthum","Trema micranthum (L.) Blume",20.265258,-97.993497
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-21.173056,-47.847778
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-21.254722,-48.322222
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-21.163889,-47.78
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-20.45,-54.616667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-19.574167,-57.033611
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-21.266667,-47.3
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-23.55,-46.633333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-20.333333,-46.85
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.255452,-73.90935
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.255422,-73.909182
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-23.541515,-46.728811
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-22.944444,-43.043333
"Trema","Trema micranthum","Trema micranthum (L.) Blume",25.682359,-80.272026
"Trema","Trema micranthum","Trema micranthum (L.) Blume",25.567267,-80.325905
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.04511,-72.75494
"Trema","Trema micranthum","Trema micranthum (L.) Blume",4.267553,-76.419159
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.4929,-76.397758
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.487642,-76.31825
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.471614,-76.325694
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.475124,-76.323496
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.475315,-76.32316
"Trema","Trema micranthum","Trema micranthum (L.) Blume",0.474055,-76.328524
"Trema","Trema micranthum","Trema micranthum (L.) Blume",26.130913,-80.34686
"Trema","Trema micranthum","Trema micranthum (L.) Blume",25.469984,-80.343591
"Trema","Trema micranthum","Trema micranthum var. floridanum (Britton) Standl. & Steyerm.",26.213949,-80.258071
"Trema","Trema micranthum","Trema micranthum (L.) Blume",23.454004,-105.841055
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-22.925,-43.267753
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-3.644939,-73.216113
"Trema","Trema micranthum","Trema micranthum (L.) Blume",19.103482,-70.617538
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-3.749125,-73.253828
"Trema","Trema micranthum","Trema micranthum (L.) Blume",2.27976,-75.77981
"Trema","Trema micranthum","Trema micranthum (L.) Blume",3.22486,-76.58989
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.6803,-76.18485
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.14025,-73.48458
"Trema","Trema micranthum","Trema micranthum (L.) Blume",9.84052,-75.23975
"Trema","Trema micranthum","Trema micranthum (L.) Blume",10.78561,-74.02463
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.00523,-73.61959
"Trema","Trema micranthum","Trema micranthum (L.) Blume",7.41027,-77.26496
"Trema","Trema micranthum","Trema micranthum (L.) Blume",2.14475,-76.04984
"Trema","Trema micranthum","Trema micranthum (L.) Blume",11.19065,-73.07954
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.92513,-74.02463
"Trema","Trema micranthum","SH0969529.09FU",9.49197,-75.42385
"Trema","Trema micranthum","SH0969529.09FU",-22.5972,-43.5593
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-23.464444,-45.881667
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-23.045278,-48.650556
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-11.785619,-46.635358
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-14.694056,-56.33975
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-11.738253,-41.455708
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-20.265,-45.670278
"Trema","Trema micranthum","Trema micranthum (L.) Blume",-9.016389,-36.099722
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.96243,-75.107259
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.949664,-75.107303
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.025871,-75.107296
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.025896,-75.107343
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.034535,-75.110509
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.035096,-75.110622
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.035098,-75.110678
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.034718,-75.110557
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.949889,-75.107263
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.024272,-75.105802
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.025857,-75.107361
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.949095,-75.107278
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.949129,-75.107312
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960618,-75.107269
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960746,-75.107226
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.96069,-75.107201
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960899,-75.107265
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960457,-75.107223
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960444,-75.107214
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960443,-75.107209
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960416,-75.10721
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.9604,-75.107217
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960467,-75.107288
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.96046,-75.107245
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960431,-75.107237
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960447,-75.107237
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960429,-75.107233
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960383,-75.107295
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960337,-75.107219
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960252,-75.107283
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960297,-75.107286
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960288,-75.107337
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960358,-75.107291
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960351,-75.107301
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960959,-75.107205
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960986,-75.107223
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960984,-75.107185
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960934,-75.10719
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.96095,-75.107234
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.960128,-75.107231
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.966664,-75.105974
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.966708,-75.105947
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.966721,-75.105963
"Trema","Trema micranthum","Trema micranthum (L.) Blume",5.966748,-75.105945
"Trema","Trema micranthum","Trema micranthum (L.) Blume",6.034902,-75.110502
