"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",7.403441,3.941206
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",7.424377,3.534852
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",10.804743,6.296267
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",11.9155,7.9338
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.586787,3.243993
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.288847,-80.811595
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.134078,-80.228133
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.128458,-80.257995
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.1565,-80.2524
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",18.490463,-69.958348
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.133025,-80.229737
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.965995,-43.047828
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.131286,-80.236405
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-18.933333,-43.783333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.332422,-50.333303
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.437517,-81.815389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.18533,-80.232095
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.381502,153.233707
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",13.684978,-89.233014
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.266002,-75.567471
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.182888,-80.235655
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.317077,-80.206316
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",19.223175,-104.701204
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",8.844008,-82.767075
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.62916,-80.864074
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",14.844194,-85.883361
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",20.56213,-105.241853
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.327238,-75.56128
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.333103,-82.704756
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.176673,-98.229778
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.022995,-82.168067
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.960303,-82.778367
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.327425,-75.562957
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-32.13436,-53.73202
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.462416,153.100616
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-1.117025,36.6838
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.295659,-75.567388
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.295444,-75.567438
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.295482,-75.56743
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.295763,-75.567363
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.310285,-75.558022
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.310351,-75.558026
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.051189,153.413558
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.48174,152.917726
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.278611,152.661667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.120066,153.446898
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.188056,153.414722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.837638,153.27689
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.156512,150.752765
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.559325,152.688726
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.337729,-81.744855
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.1827,-98.330532
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.476228,153.138961
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",20.707051,-103.360173
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-15.712846,-47.879707
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",21.316238,-157.827942
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.933358,-80.174867
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.317763,-82.504758
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.907595,-52.297994
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.326842,-75.561837
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.203591,-80.169808
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.27825,152.930494
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.819513,30.931403
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",21.513321,-157.847992
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",3.363815,-76.536609
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.803596,-65.319617
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",8.447056,-82.42008
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.330083,-56.71805
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.329642,-56.718008
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.176673,-98.229757
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.382682,-82.28135
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.96611,-43.18167
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.1075,-81.714007
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.623231,-54.557639
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",16.779775,-96.615058
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.364722,-82.543037
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.85972,-43.23167
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.566667,-53.683333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.947439,-80.680946
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.070408,-82.56932
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.990163,-43.355025
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.353204,-82.547406
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.20573,-82.528105
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.071518,-80.276156
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-30.285942,-57.606433
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.668563,-80.13649
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.225399,-80.277092
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.57132,-82.105133
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.767341,-81.445979
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.357387,-52.080181
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.383713,-80.201775
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",34.088664,-118.284005
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.886817,-47.035103
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.970933,-54.151038
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.070159,-80.276829
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.025066,-82.435316
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.025427,-81.734169
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.105995,-80.25087
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.670283,-80.141747
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.226546,-80.722862
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.360402,-53.867779
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",22.221687,-159.440658
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.790255,-55.932105
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",21.933069,-159.511719
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-0.366595,-79.269705
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.790349,-55.932107
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-17.25,145.5
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.987575,-43.658112
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-18.013371,-70.260358
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.377897,-80.102592
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",10.686134,-84.180733
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.376595,-80.107886
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.228347,-82.501351
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.092992,-75.282997
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",20.937659,-156.690324
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.092172,-52.636372
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.38055,-80.102569
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",9.934071,-84.059944
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.272866,-75.58636
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.670662,-80.142586
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.69619,-74.09402
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.69325,-74.0963
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.7398,-74.12427
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.73986,-74.12441
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.71775,-74.09925
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.71775,-74.09941
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.059907,-80.591621
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.375746,-80.105214
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",22.083137,-159.369152
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",25.709415,-80.280389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.857315,-53.97576
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-33.875,18.875
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.028333,32.39
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.9575,31.759722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.526717,153.031061
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.889738,-48.642031
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.059965,-54.826376
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.626389,-49.343889
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.886456,-48.641269
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.779312,-55.822639
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",4.992128,-74.368028
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",20.9264,-156.322
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",20.9783,-156.622
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",20.9247,-156.329
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",19.7333,-155.05
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.834557,153.159093
"Eugenia","Eugenia uniflora","Eugenia michelii Lam.",-22.9738,-43.2115
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",22.9924,-82.3413
"Eugenia","Eugenia uniflora","Eugenia michelii Lam.",-22.8779,-42.0148
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",0.519,25.1938
"Eugenia","Eugenia uniflora","Eugenia michelii Lam.",-22.9709,-43.1876
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-11.5623,27.4234
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",0.8037,24.4538
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-17.256798,145.509437
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.581735,153.084399
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-17.273467,145.476111
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.473406,152.976069
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.716896,153.071575
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",20.129477,-96.922981
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.762722,153.133769
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",9.152872,-83.706696
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.276594,-81.692862
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.374408,152.933539
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",25.523749,-80.468292
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.539197,-80.088267
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.339167,-53.068333
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",6.82295,3.974204
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.019997,-43.459213
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.971693,-82.163681
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",22.202422,-159.498624
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",20.83493,-156.344265
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.267518,166.571425
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.905877,-81.581295
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-19.851416,-43.972733
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",21.333713,-157.812123
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.866389,-58.889722
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.967059,-42.033932
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.379964,-47.550506
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-7.960731,113.487919
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.73626,-56.234906
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.44462,-82.047997
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.142711,-80.596458
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",25.797959,-80.241126
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.147286,-80.104225
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.0484,-43.52598
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.319524,-82.503912
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.248904,-80.697681
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.870333,-41.987799
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",9.870205,-83.615447
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.54592,-45.042744
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.444025,-82.050494
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.906019,-81.580852
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.967046,-42.034406
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.966742,-42.016084
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.287821,-82.389739
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",18.924398,-99.221566
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.957928,-43.40342
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.781675,-55.825012
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",15.26014,-88.089987
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.879262,153.072582
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.267258,-80.188278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.8682,-56.8807
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.8683,-56.8805
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.56722,165.48417
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-24.321444,-52.152556
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",7.321481,-73.71282
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-33.044522,-61.165021
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.82392,-59.130845
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",9.935367,-83.717094
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.95894,31.757796
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.214857,-45.842868
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.792827,-58.769916
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.51055,-58.496391
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.004717,153.300672
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",18.309372,-66.55532
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-8.0675,-34.916667
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.989444,-43.657222
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.372611,-55.649104
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-15.736183,-47.861839
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.3768,-51.485363
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.847566,-53.961968
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.672942,-60.758988
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-32.925901,-54.461231
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-33.238976,-58.041043
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",14.009895,-87.011206
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.915719,-54.974982
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.345372,-81.780919
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.894403,-43.179072
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",14.006637,-86.999203
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.786775,-58.398771
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.015316,-43.307545
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.014998,-43.303248
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.210726,-45.915367
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-35.659723,-63.766378
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.202677,-54.784141
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.861362,-48.433884
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-21.752072,-41.041575
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.055486,-52.708683
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-35.65812,-63.767466
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.794151,-65.785501
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",14.008697,-87.010978
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",28.792901,-81.059201
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.400908,153.3483
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.893028,-43.178703
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.931495,-43.234342
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.335284,-58.969347
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",20.87862,-156.55002
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-22.885617,-43.547128
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.911784,-54.975934
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-23.567413,-46.732208
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.395163,-81.447524
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.787233,-58.398621
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.428954,-49.267137
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.532988,-58.719426
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.301389,-52.105278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.291944,-52.105278
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.155083,-51.796944
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-29.659722,-53.688055
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.28258,-48.843293
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.61046,-58.349806
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",19.531642,-155.132282
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.636831,-60.674515
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-34.614337,-58.355699
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-27.373333,153.091389
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-28.378127,32.416905
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-31.637028,-60.674577
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",27.31857,-82.503433
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-26.682465,153.107175
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.66946,-81.909302
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.069881,-80.275367
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",-25.584298,-56.883834
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",26.074653,-80.276345
"Eugenia","Eugenia uniflora","Eugenia uniflora L.",18.119811,-66.152323
