"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-42.533035,172.551259
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.076606,175.150899
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.986461,171.746314
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.891243,174.477273
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-35.572427,173.51635
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-40.549034,175.971017
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.191115,174.845658
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.599115,172.735615
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.111181,174.887482
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.25289,170.257784
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.209339,173.481875
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.432461,170.170489
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.72151,169.412316
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.244436,173.830301
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.227461,173.455771
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.784016,172.832559
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.111827,174.902983
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-40.92634,175.005747
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.240322,174.921014
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.65061,172.910051
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.38745,170.181721
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.205275,174.97008
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.181964,175.067143
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-40.952572,174.999412
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.85168,171.559938
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.176914,174.888176
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.124699,174.830692
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.021916,172.707656
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.812479,171.161745
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.888119,171.557498
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.171193,170.459138
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.198047,172.251288
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.122073,174.825866
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.813379,171.156092
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.604125,172.649639
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.016959,171.591914
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.586733,172.738754
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.085266,174.874847
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.16977,174.939227
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.780848,170.903639
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.822398,172.858418
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.776496,170.522602
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.17075,175.039374
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.846136,172.869198
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.069214,174.864869
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.903656,170.811288
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.593141,172.677738
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.183701,175.070775
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.206195,174.968915
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.194563,174.855294
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.183236,174.887165
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.192854,174.958976
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.345043,174.906138
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.124106,174.867602
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.246625,174.97489
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.272311,174.947012
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.186467,173.561574
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.655106,172.900436
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-35.604757,173.525925
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.253655,171.948536
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.647813,173.229967
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.298742,173.574051
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.29551,171.956691
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3344,173.6232
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3276,173.637
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.784793,174.860765
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.719383,170.962911
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.751103,172.975875
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.429966,170.169172
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.497861,170.049227
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.791258,169.346482
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.228034,176.882347
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.114249,175.232125
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.08333,175.83333
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-36.936669,174.721026
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-40.989722,173.022778
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.603764,172.652622
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-41.397458,173.22424
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-36.961505,174.472734
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.718078,172.751062
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-41.935484,171.478415
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.324838,171.26716
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.431471,170.16889
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.510526,171.743882
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.589017,169.319393
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.757582,171.596511
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-41.768231,171.598686
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.71782,171.750842
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.700551,171.788115
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-36.946047,174.590703
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.112547,175.150144
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.840363,170.488047
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.69068,168.128175
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-36.888594,174.527575
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.197699,172.253631
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.259952,175.098555
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.157235,174.984277
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.707058,175.365207
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-42.803741,171.566127
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-38.20147,176.339449
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-36.974294,174.562044
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.199985,174.915652
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.52639,171.463333
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-36.879296,174.627927
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.819029,170.503135
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.068054,175.089447
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.786389,174.625833
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.790347,170.424728
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-41.329732,173.264588
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-35.18964,173.455958
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.429237,170.168052
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.805333,172.993877
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.771515,175.218788
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-36.790687,174.831868
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.387329,170.183288
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.794297,170.510495
"Coriaria","Coriaria arborea","Coriaria arborea var. arborea",-34.502296,172.856392
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.315245,170.177547
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.298472,174.820587
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.064372,175.411019
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.0756,176.2891
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.3469,174.03
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5803,171.9956
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5765,171.9979
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5534,172.0368
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.554,172.0374
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5505,172.0399
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5435,172.0492
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5442,172.0475
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5433,172.1481
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5397,172.0586
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5351,172.08
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.1974,172.3202
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.201,172.3183
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.2378,172.2765
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.2574,172.2712
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.2583,172.2414
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.2591,172.2548
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.2601,172.2655
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.2562,172.2342
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5328,172.2181
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5305,172.2223
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5229,172.2266
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5199,172.2437
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.4839,172.2845
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.3348,176.4658
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.6956,176.2997
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.8494,169.9109
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.0871,176.1349
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.5971,175.5359
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.6626,169.5151
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.0577,167.4091
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.0334,175.6389
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.9461,175.608
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.9601,175.5864
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.8308,175.574
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.9609,175.569
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.9033,175.5094
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-36.8745,175.4756
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.3375,174.8507
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.0597,175.713
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.0341,175.7006
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.1173,175.6988
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.0341,175.6924
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.0909,175.7213
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.0647,175.6153
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.1166,175.6751
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.3754,170.2071
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.3385,170.4548
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.1927,170.5417
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.1902,170.5384
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.5083,171.2431
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.6424,171.2158
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.5415,171.4055
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.134,175.5887
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.2769,175.826
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.2335,175.6918
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.2335,175.7104
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.2919,175.7518
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.8707,171.922
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.6691,171.4243
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.57,171.1983
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3792,171.6833
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3093,171.6687
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0118,168.9858
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.7318,174.8103
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.6867,175.0062
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.7154,174.9766
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.7191,174.8872
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.8112,175.5581
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.8112,175.576
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.8121,175.5844
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.8252,175.6234
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.5043,177.0642
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.8163,174.8948
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.9027,174.8825
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.9191,174.8718
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.7601,174.869
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.9188,174.8075
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.989,174.8395
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.9618,174.8376
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.777,174.7867
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.7925,174.7634
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.8312,174.7599
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.7635,174.7374
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.9495,174.7165
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.7938,174.7161
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.9214,174.7073
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.7935,174.6771
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.9071,174.6684
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.7934,174.6582
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.8238,174.6431
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.7791,174.6236
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.7791,174.6131
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.8722,172.2711
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.1516,177.0159
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.2339,172.172
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.2404,172.1928
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-46.4584,169.0469
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-35.54,173.645
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-35.5245,173.4972
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-35.8677,174.1132
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.5256,175.8612
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.1646,176.4904
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.1645,176.4987
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.0475,176.6737
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.6743,176.2739
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.6883,176.1549
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.1158,175.155
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.6447,178.1865
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.9487,177.6629
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.5936,177.5268
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.5921,177.5184
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.9268,178.0938
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.259,175.7496
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.2695,175.8301
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.298,172.201
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.0262,176.8915
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3439,173.4237
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3385,173.5456
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3194,173.5527
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.2896,173.6072
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.2725,173.6454
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.2504,173.8086
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.1793,173.7806
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.0757,173.8144
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.0473,173.8752
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.4441,173.5779
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3946,173.3952
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3794,173.4203
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3809,173.4248
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3842,173.4238
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.5394,173.4475
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3904,173.4018
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.6142,171.7091
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.2716,170.6874
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.2132,170.8086
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.8556,171.4447
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.1424,170.8083
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.1417,170.8274
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.7453,171.4795
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.0744,171.0392
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.0711,171.0291
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.1023,171.0132
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.0941,171.0166
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.1015,171.0132
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-38.3916,175.4201
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.3169,175.0669
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.548,175.3451
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.4846,175.3463
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.1345,175.2387
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.106,171.4353
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.0959,171.3771
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.2907,176.4207
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.3482,176.4342
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-39.3267,176.4487
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.4946,171.8199
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.863,171.5477
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.9124,167.559
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0227,169.092
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0228,169.0931
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0752,169.1595
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0711,169.1608
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0889,169.1864
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0911,168.9454
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.8308,167.4155
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-45.0494,167.2734
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.9065,167.725
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.6993,167.6566
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.6537,167.647
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.6835,167.6507
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.7089,167.6491
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.9713,167.8726
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.1055,168.6135
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5691,173.3314
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5865,173.3758
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5948,173.2675
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5304,173.3347
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5785,175.3417
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.0193,175.9954
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.2601,172.1215
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5216,172.0199
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.5216,172.0188
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-35.6589,173.5781
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-35.6089,173.4451
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-35.6164,173.5973
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.8266,169.55
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.8249,169.5501
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.9216,177.725
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-37.9253,177.7012
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.3397,170.0742
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.3402,170.1881
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.3639,170.1019
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.3633,170.0568
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.3714,170.0397
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.3968,170.0955
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.459,169.8297
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.378,169.9774
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.2266,172.1445
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3136,173.6457
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3111,173.6467
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.316,173.6502
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3176,173.6514
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.3112,173.6456
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-42.326,173.6461
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.435,172.0488
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.4261,172.0345
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.4457,172.0609
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.4572,172.0555
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.4581,172.0523
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.317,172.1046
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.3146,172.1035
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.0708,172.1186
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.4241,172.1056
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.281,172.2156
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.2655,172.1925
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.2704,172.2002
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-41.4819,172.0612
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-43.1583,171.9875
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0769,168.527
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0769,168.5282
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.0795,168.729
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.1388,168.4725
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.1243,168.5475
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.1232,168.535
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.1166,168.5673
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.1163,168.5536
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.1161,168.5468
"Coriaria","Coriaria arborea","Coriaria arborea Linds.",-44.1157,168.5308
